Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-02-13,95.4000015258789,95.8499984741211,94.93000030517578,95.6500015258789,72.9165267944336,6762200,0.0058893686565646,0.0058720941158878,0.9199981689453124,68.22851147663974,493076137.48931885,27268100,70.15122548892802,70.5487550302445
2015-02-17,95.12000274658205,95.38999938964844,94.08999633789062,94.3499984741211,71.92547607421875,5972000,-0.0135915788063907,-0.0136847898675435,1.3000030517578125,67.24382441926795,429538943.1152344,21296100,70.75917210198688,70.60690265844477
2015-02-18,94.2300033569336,94.79000091552734,94.0,94.58000183105467,72.10081481933594,5617500,0.0024377835877826,0.0024348170136379,0.7900009155273438,71.80443603002703,405026327.2476196,26913600,60.09018638909795,70.66398662934658
2015-02-19,94.5,94.5500030517578,93.73999786376952,94.19000244140624,71.80352020263672,6312200,-0.0041233184041561,-0.0041318427218739,0.8100051879882812,55.00003807397884,453238180.2230835,20601400,49.175005003387554,70.7108999349826
2015-02-20,94.16000366210938,94.48999786376952,93.55999755859376,94.19000244140624,71.80352020263672,8155000,0.0,0.0,0.9300003051757528,60.454007389427616,585557707.2525024,20601400,56.11124748216946,70.76607915441788
2015-02-23,94.12000274658205,94.41000366210938,93.9499969482422,94.30999755859376,71.89497375488281,5682000,0.001273663909346,0.0012728534875327,0.4600067138671733,60.6887477357118,408507240.87524414,26283400,55.281747743965795,70.8044514786828
2015-02-24,94.08000183105467,95.33000183105467,93.69000244140624,94.9800033569336,72.40575408935547,5643600,0.0071045346815772,0.0070794163741444,1.6399993896484375,56.90097786766469,408629113.7786865,31927000,60.265596039833966,70.85674800340307
2015-02-25,94.91000366210938,99.30999755859376,94.86000061035156,98.66000366210938,75.21111297607422,16751600,0.0387449716117407,0.0380132263688156,4.449996948242202,70.52545931571404,1259906480.130005,48678600,64.39660276047864,71.24155393110493
2015-02-26,97.43000030517578,99.87999725341795,97.0,99.51000213623048,76.51834869384766,16098800,0.0173808851650592,0.0172315653049873,2.8799972534179545,73.84387863641936,1231853591.9525146,64777400,69.58304447312636,71.65462346836257
2015-02-27,99.16999816894533,99.3000030517578,98.48999786376952,98.9000015258789,76.04927062988281,7552500,-0.0061302690396736,-0.0061491362859737,0.8100051879882812,72.32756043111635,574362116.43219,57224900,77.78038278534814,71.81029566227726
2015-03-02,98.9000015258789,101.08999633789062,98.30999755859376,100.0,76.89510345458984,12363300,0.0111221687953266,0.0110607722979877,2.779998779296861,81.93261821695698,950677232.5401306,69588200,78.51114467972855,72.08898792636171
2015-03-03,99.97000122070312,100.44000244140624,99.5500030517578,99.73999786376952,76.69515991210938,8149700,-0.0026002116324421,-0.0026035980542582,0.8899993896484375,78.09559505930828,625042544.7357178,61438500,79.29967227068131,72.24960209355606
2015-03-04,99.80999755859376,100.4800033569336,99.18000030517578,100.25,77.08735656738281,9179400,0.0051137080322003,0.0051006774315268,1.3000030517578125,78.68571490286878,707615680.8746338,70617900,71.84224392526046,72.43242462136908
2015-03-05,99.01000213623048,99.91999816894533,98.45999908447266,99.11000061035156,76.21073913574219,9438800,-0.011371740719561,-0.0114368933666635,1.4599990844726705,69.81622689834948,719337924.5544434,61179100,64.86105122089066,72.57375320172999
2015-03-06,98.2699966430664,98.98999786376952,96.95999908447266,97.12999725341795,74.68824768066406,9677900,-0.0199773873386315,-0.0201796334394698,2.029998779296861,58.44909976154214,722825392.2286987,51501200,63.512876394780285,72.6518544337013
2015-03-09,96.80999755859376,98.25,96.80999755859376,97.70999908447266,75.13420867919922,8460300,0.0059709661477385,0.005953210572937,1.4400024414062358,66.14118349617478,635657945.6886292,59961500,62.38667199317383,72.72950030673394
2015-03-10,96.91000366210938,97.12000274658205,96.0999984741211,96.29000091552734,74.04230499267578,7838900,-0.0145327102756288,-0.0146393444933634,1.0200042724609517,58.9418927190733,580410224.6070862,52122600,60.937338053852486,72.76647601011553
2015-03-11,96.3000030517578,96.7699966430664,94.94000244140624,94.95999908447266,73.01959228515625,9391100,-0.0138125455119298,-0.0139088263356184,1.8299942016601705,55.25003310235247,685734293.1091309,42731500,66.9588858796907,72.77473801319343
2015-03-12,95.41999816894533,96.44000244140624,95.27999877929688,96.25,74.01154327392578,8765100,0.0135847237395652,0.0134932786203403,1.1600036621093608,58.78045139790636,648718577.9502869,51496600,66.8650267518897,72.81130369174464
2015-03-13,96.23999786376952,97.0500030517578,95.75,96.3499984741211,74.08843994140625,5152800,0.0010389820841305,0.0010384427158086,1.3000030517577983,58.732674494328506,381762913.3300781,56649400,66.68950306136534,72.8331215746791
2015-03-16,96.93000030517578,97.47000122070312,96.73999786376952,97.1500015258789,74.70360565185547,4772200,0.0083031267892228,0.008268845462728,0.730003356933608,59.07284568715696,356500546.89178467,61421600,59.679775303376694,72.8622547144723
2015-03-17,96.9000015258789,97.1500015258789,95.98999786376952,96.16999816894533,73.95002746582031,4530700,-0.0100875744813053,-0.0101387988382615,1.1600036621093892,44.057966221360736,335045389.4393921,56890900,55.87232303504256,72.8781052240738
2015-03-18,96.01000213623048,97.23999786376952,95.33000183105467,97.0,74.58824920654297,5831000,0.0086304462972328,0.0085934168965632,1.909996032714844,40.29374074386697,434924081.12335205,62721900,50.86856790144423,72.90958606634672
2015-03-19,96.86000061035156,97.01000213623048,95.9800033569336,95.9800033569336,73.80392456054688,3615400,-0.0105153915575121,-0.010571068944287,1.0299987792968892,39.05541795895903,266830708.85620117,59106500,49.60476534725033,72.91967859672421
2015-03-20,96.31999969482422,97.72000122070312,96.12000274658205,97.0500030517578,74.62669372558594,10014000,0.0111480408384527,0.0110863594257654,1.5999984741210795,38.91808120391774,747311710.9680176,69120500,50.053216095729894,72.97141780421049
2015-03-23,96.8000030517578,99.12000274658205,96.8000030517578,98.62000274658205,75.8339614868164,9232000,0.0161774252745241,0.016047965085754,2.319999694824247,46.16974738703743,700099132.4462891,78352500,49.2179873346559,73.04923109202781
2015-03-24,98.45999908447266,99.83999633789062,98.06999969482422,99.36000061035156,76.40296936035156,7549900,0.0075033383774112,0.0074753283591777,1.7699966430664062,47.00326185579684,576834778.3737183,85902400,50.93170587264928,73.12216465423619
2015-03-25,99.02999877929688,99.61000061035156,98.11000061035156,98.13999938964844,75.46485137939453,6030500,-0.0122785539464105,-0.0123545581787546,1.5,46.75146452412519,455090786.2434387,79871900,50.57123636518973,73.16216331872523
2015-03-26,97.5999984741211,97.97000122070312,96.1999969482422,97.63999938964844,75.08037567138672,10445800,-0.0050947653242552,-0.0051077878912217,1.7700042724609233,51.89573861771196,784274588.1881714,69426100,52.56546255547489,73.21726419430931
2015-03-27,97.36000061035156,97.8499984741211,96.7699966430664,96.95999908447266,74.5574951171875,4642400,-0.0069642772764986,-0.0069886410387142,1.0800018310546875,47.23246746114559,346125715.33203125,64783700,58.991188621870435,73.2341582176664
2015-03-30,97.43000030517578,98.31999969482422,97.37000274658205,97.87999725341795,75.26493072509766,4074500,0.0094884572878719,0.0094437246170961,0.9499969482421732,56.09192553383989,306666960.2394104,68858200,61.33170534877627,73.25637945018559
2015-03-31,97.81999969482422,98.43000030517578,97.44000244140624,97.44000244140624,74.92660522460938,5617000,-0.0044951280394318,-0.0045052615063677,0.9899978637695456,60.19747417137057,420862741.54663086,63241200,52.46819262063681,73.28119991242849
2015-04-01,96.80999755859376,97.0199966430664,96.0,96.29000091552734,74.04230499267578,7484800,-0.0118022193756504,-0.0118724184500083,1.0199966430664062,50.166409678175576,554191844.4091797,55756400,46.016833222119566,73.29597871319471
2015-04-02,95.95999908447266,96.23999786376952,94.70999908447266,95.83000183105467,73.68860626220703,6614300,-0.0047769816256224,-0.0047884278692265,1.5299987792968608,47.89993820872628,487398548.40011597,49142100,45.8287802501392,73.30260225191076
2015-04-06,95.75,96.81999969482422,95.4499969482422,96.27999877929688,74.03459930419922,4501300,0.0046953397484685,0.0046843510245613,1.370002746582017,46.38390456490398,333251941.84799194,53643400,50.763906694311736,73.31091060926977
2015-04-07,96.23999786376952,96.79000091552734,96.0999984741211,96.3499984741211,74.08843994140625,4443700,0.0007272361532721,0.000726971845196,0.69000244140625,50.80936728196782,329226800.56762695,58087100,50.00826185017975,73.31952630144553
2015-04-08,96.7300033569336,97.5,95.9800033569336,96.8499984741211,74.47291564941406,4445200,0.0051894156269436,0.0051759970128258,1.5199966430664062,49.30496104342741,331047004.6447754,62532300,49.35022709749196,73.33217099788453
2015-04-09,96.8499984741211,97.43000030517578,96.20999908447266,96.5500030517578,74.24224853515625,4790000,-0.0030973289046946,-0.0031021355556184,1.220001220703125,52.830359711663135,355620370.48339844,57742300,46.969556300588536,73.3427966263664
2015-04-10,96.9000015258789,97.9499969482422,96.55999755859376,97.8000030517578,75.20342254638672,5937800,0.0129464560973704,0.0128633671048897,1.3899993896484375,53.65867588196289,446542882.39593506,63680100,44.304023092075404,73.3693417497029
2015-04-13,97.41000366210938,97.75,97.06999969482422,97.44000244140624,74.92660522460938,5197900,-0.003680913878708,-0.0036877051126194,0.6800003051757812,43.47339341396035,389461001.2969971,58482200,36.0993839050912,73.38855053112934
2015-04-14,97.16000366210938,97.73999786376952,96.97000122070312,97.58000183105467,75.03424072265625,4961100,0.00143654577335,0.0014355149285896,0.769996643066392,39.45483144376679,372252371.6491699,63443300,35.89288753629918,73.40769982508748
2015-04-15,97.0,97.5500030517578,96.27999877929688,96.44000244140624,74.15764617919922,6604400,-0.0116825936401105,-0.0117513713298307,1.2700042724609233,39.83244161923254,489766758.4259033,56838900,38.52188625500022,73.41913952120142
2015-04-16,96.37000274658205,97.44000244140624,95.51000213623048,95.62999725341795,73.53479766845703,5071700,-0.0083989789702479,-0.0084344491425756,1.9300003051757528,38.40820035339247,372946433.3351135,51767200,37.447461821903346,73.42047865187294
2015-04-17,95.12999725341795,95.3499984741211,94.45999908447266,94.87999725341795,72.95807647705078,6933600,-0.0078428337289576,-0.0078737505055938,0.8899993896484375,38.10049802866021,505862119.0612793,44833600,37.624639641749575,73.41327336563494
2015-04-20,95.0,96.26000213623048,95.0,96.18000030517578,73.95771026611328,4382400,0.0137014822392822,0.0136084656121936,1.260002136230483,40.679655167912,324112269.47021484,49216000,37.51825815901587,73.41858313659839
2015-04-21,96.19000244140624,96.5500030517578,94.54000091552734,94.87000274658205,72.95038604736328,5981700,-0.0136202731956609,-0.013713880055764,2.0100021362304545,37.136878152750285,436367324.21951294,43234300,54.322809485766534,73.41243241026108
2015-04-22,97.0,99.3499984741211,96.23999786376952,97.83999633789062,75.23417663574219,19254300,0.0313060795442008,0.0308260373522797,3.1100006103515767,56.56229180546303,1448581407.1975708,62488600,54.432314078445096,73.4863420573015
2015-04-23,97.44000244140624,97.5199966430664,96.55999755859376,97.0,74.58824920654297,6336500,-0.0085855585597297,-0.0086226267877463,0.959999084472642,54.79889239424514,472628441.0972595,56152100,56.10263546300238,73.50086050709251
2015-04-24,96.98999786376952,99.08000183105467,96.83999633789062,98.73999786376952,75.92622375488281,7741300,0.0179381412296573,0.0177791512817269,2.2400054931640483,59.12468340967322,587767675.9536743,63893400,49.7405619445496,73.53928263480537
2015-04-27,98.73999786376952,98.94000244140624,96.26000213623048,96.44000244140624,74.15764617919922,7282700,-0.023293369381746,-0.0235689477545201,2.680000305175753,50.28644581718372,540067889.8292542,56610700,45.11468544123165,73.54836297969156
2015-04-28,96.2699966430664,96.88999938964844,95.77999877929688,96.83000183105467,74.45752716064453,4357400,0.0040438309047816,0.0040356765962928,1.1100006103515625,49.93585760324318,324441228.8497925,60968100,50.6315400954996,73.55628136673685
2015-04-29,96.58000183105467,97.66999816894533,96.06999969482422,97.0199966430664,74.60365295410156,5697200,0.0019625389000867,0.0019606156365282,1.599998474121108,51.51710028554921,425031931.6101074,66665300,43.349659850110925,73.56807402331447
2015-04-30,96.6500015258789,97.37000274658205,96.41000366210938,96.5500030517578,74.24224853515625,8300300,-0.0048443260434936,-0.0048560978238501,0.9599990844726703,45.75125000927432,616232935.5163574,58365000,43.97313540289425,73.57895453342226
2015-05-01,96.7300033569336,97.97000122070312,96.7300033569336,97.8000030517578,75.20342254638672,6280300,0.0129464560973704,0.0128633671048897,1.2399978637695312,51.15382731800578,472300054.6180725,64645300,42.49628595833785,73.5985521605756
2015-05-04,96.56999969482422,98.62999725341795,96.0500030517578,96.12999725341795,73.9192886352539,8426300,-0.0170754716694009,-0.0172229386587637,2.579994201660156,45.767754902273104,622866101.82724,56219000,42.09702722426044,73.6036610187884
2015-05-05,96.38999938964844,96.47000122070312,95.56999969482422,96.12999725341795,73.9192886352539,7637000,0.0,0.0,0.9000015258789062,49.030713614685546,564521607.3074341,56219000,47.73275065844213,73.60815272671199
2015-05-06,96.0999984741211,96.66000366210938,95.87999725341795,96.38999938964844,74.1192398071289,6614500,0.0027049931833305,0.0027013412733815,0.7800064086914205,52.46130237866349,490261711.70425415,62833500,53.40090540975297,73.61437552026868
2015-05-07,96.2699966430664,97.33000183105467,96.12000274658205,96.77999877929688,74.41907501220703,5018900,0.0040453086925655,0.0040371484311379,1.2099990844726278,56.29972445120523,373501895.57876587,67852400,54.85424638156798,73.62174169345052
2015-05-08,98.19000244140624,99.1500015258789,97.79000091552734,98.2300033569336,75.53407287597656,7543100,0.0149826890966682,0.014871557271137,1.3600006103515625,56.73020859324156,569761065.1107788,75395500,55.75754142340145,73.64769414634297
2015-05-11,98.06999969482422,98.38999938964844,97.1500015258789,97.51000213623048,74.98043823242188,4123700,-0.0073296013636617,-0.0073565948737306,1.2399978637695312,59.01651676582871,309196833.1390381,71271800,48.642160355636165,73.65750911859871
2015-05-12,97.38999938964844,98.3499984741211,96.91999816894533,97.9499969482422,75.3187484741211,4848100,0.0045119800533912,0.0045018315863935,1.430000305175767,50.454104886963314,365152824.4773865,76119900,55.77422962577185,73.67176897044072
2015-05-13,98.06999969482422,98.48999786376952,97.27999877929688,97.3499984741211,74.8573989868164,6526900,-0.0061252941219968,-0.0061441306951295,1.209999084472642,51.47441362823277,488586757.447052,69593000,48.77298874244684,73.68531391791296
2015-05-14,97.66000366210938,97.87000274658205,97.27999877929688,97.70999908447266,75.13420867919922,4744000,0.0036978267496519,0.0036910065963095,0.5900039672851705,45.090522496550015,356436685.9741211,74337000,57.3123381696754,73.69724586695526
2015-05-15,97.73999786376952,99.04000091552734,97.54000091552734,98.04000091552734,75.3879623413086,7607200,0.0033773385861135,0.0033716481868215,1.5,59.38977524164434,573491307.1228027,81944200,57.43801122426893,73.7192816226895
2015-05-18,97.97000122070312,98.25,97.62000274658205,98.0199966430664,75.3725814819336,4100800,-0.000204022749751,-0.0002040435652235,0.6299972534179545,57.30073897322896,309087882.1411133,77843400,59.91508015348551,73.73081647173073
2015-05-19,98.08999633789062,101.08000183105467,97.6500015258789,100.68000030517578,77.41798400878906,10809200,0.0271372226695689,0.0267755370835951,3.430000305175767,67.23171442665591,836826472.7478027,88652600,68.15885970412958,73.79739955955247
2015-05-20,100.87999725341795,100.9800033569336,99.41999816894533,100.11000061035156,76.9797134399414,6185100,-0.0056610950860965,-0.0056771798184076,1.560005187988267,66.60477755554055,476127225.5973816,82467500,62.24055471284564,73.82994594254157
2015-05-21,99.88999938964844,99.95999908447266,99.05999755859376,99.27999877929688,76.34146118164062,4729500,-0.00829117477553,-0.0083257377427631,0.900001525878892,57.18451287495147,361056940.65856934,77738000,64.96656048212711,73.8494345541353
2015-05-22,99.1500015258789,99.4800033569336,98.83999633789062,98.98999786376952,76.11845397949219,4559500,-0.002921180688667,-0.0029254556643223,0.6400070190429688,66.03134312254384,347062090.9194946,73178500,65.2117440098984,73.86628256041148
2015-05-26,98.8499984741211,99.1999969482422,98.04000091552734,98.45999908447266,75.71094512939453,7123100,-0.0053536143838056,-0.0053679963305212,1.159996032714858,62.32825509486262,539296633.2511902,66055400,65.89018730150393,73.88743547375722
2015-05-27,98.97000122070312,99.22000122070312,98.1999969482422,98.66000366210938,75.8647232055664,8129500,0.002031120809667,0.0020290608726443,1.0200042724609233,62.08734776167663,616742267.2996521,74184900,56.77114801346512,73.91297842506945
2015-05-28,98.0,98.20999908447266,96.1999969482422,96.4800033569336,74.83313751220703,10204000,-0.013597699296472,-0.0136909947102214,2.0100021362304545,52.60349806675685,763597335.1745605,63980900,49.161388421844435,73.92766042718819
2015-05-29,97.58999633789062,97.7699966430664,95.83999633789062,95.93000030517578,74.40650939941406,6439100,-0.0057010587418357,-0.005717371807936,1.9300003051757808,42.238336918526485,479110954.6737671,57541800,48.76460926369602,73.93243379271553
2015-06-01,95.83999633789062,96.91000366210938,95.83999633789062,96.22000122070312,74.63145446777344,4919200,0.0030231907151008,0.0030186300635518,1.07000732421875,47.48388856985066,367127050.8178711,62461000,48.50058544448254,73.93771691480538
2015-06-02,96.3000030517578,96.97000122070312,95.80999755859376,96.29000091552734,74.68576049804688,4430300,0.0007276560621887,0.0007273914488735,1.1600036621093608,45.24139180987362,330880324.7344971,66891300,47.10348609883865,73.94277423054479
2015-06-03,96.37999725341795,97.06999969482422,95.97000122070312,96.5199966430664,74.86416625976562,4165700,0.00238875202621,0.002385903493479,1.0999984741210938,50.053134708166446,311861657.38830566,71057000,47.14946323164357,73.94859446429189
2015-06-04,96.3000030517578,96.97000122070312,96.01000213623048,96.30999755859376,74.70124816894531,4702800,-0.0021761825311059,-0.0021785538572272,0.959999084472642,46.53861027175591,351305029.888916,66354200,40.21882094195987,73.9539238068323
2015-06-05,95.93000030517578,96.08999633789062,95.47000122070312,95.54000091552734,74.10401916503906,3959300,-0.0079948999320004,-0.0080270305128999,0.6199951171875,40.26964613425875,293400043.08013916,62394900,40.03328155526494,73.95481326663112
2015-06-08,96.0,96.04000091552734,95.25,95.31999969482422,73.9333724975586,4594600,-0.0023027990843575,-0.002305454603704,0.7900009155273438,39.34374555142049,339694273.2772827,57800300,28.225210706067422,73.95466682910873
2015-06-09,95.5199966430664,95.55999755859376,94.48999786376952,94.7300033569336,73.47577667236328,7770900,-0.0061893000378201,-0.0062085331560595,1.0699996948242472,11.83786634209605,570972912.9432678,50029400,26.770193715318225,73.94919813579513
2015-06-10,95.0199966430664,95.62999725341795,94.80999755859376,95.3000030517578,73.9178695678711,4828600,0.0060168522951333,0.0059988233216647,0.8199996948241903,20.382052788347707,356919824.99542236,54858000,32.205588450171035,73.94897740275086
2015-06-11,95.5,96.33000183105467,95.5,95.58999633789062,74.142822265625,4203900,0.0030432789671699,0.0030386575674988,0.8300018310546733,26.88368526260737,311689010.52246094,59061900,32.61993827581802,73.95015923637273
2015-06-12,95.41999816894533,95.5500030517578,95.0,95.05999755859376,73.731689453125,3702400,-0.0055451465150202,-0.0055605779126362,0.5500030517577983,25.86066939924443,272984207.03125,55359500,33.25909009086762,73.94899243029712
2015-06-15,94.73999786376952,95.0,94.0199966430664,94.3000030517578,73.1422348022461,5861800,-0.0079945903213523,-0.008026718407045,0.9800033569335938,24.94269400683504,428745151.96380615,49497700,28.404190610999976,73.9422278450599
2015-06-16,94.25,94.66999816894533,94.0999984741211,94.62999725341795,73.398193359375,3094800,0.0034994631736497,0.0034933543001015,0.569999694824233,26.409719435222,227152728.80859375,52592500,37.02969252058967,73.939830073639
2015-06-17,94.54000091552734,95.5199966430664,94.54000091552734,95.22000122070312,73.8558349609375,3941000,0.0062350526711438,0.0062156951520028,0.9799957275390624,39.50019426325048,291065845.5810547,56533500,45.66480038088493,73.93936128340391
2015-06-18,95.69000244140624,96.62999725341795,95.27999877929688,96.16999816894533,74.5926742553711,5101000,0.0099767241792514,0.0099272852205417,1.3499984741210795,51.875104701862895,380497231.37664795,61634500,55.572421884068746,73.94404692077822
2015-06-19,96.38999938964844,97.13999938964844,95.9800033569336,96.08000183105467,74.52285766601562,8279300,-0.0009359711265538,-0.0009364094210373,1.1599960327148438,48.87089814127338,616997095.4742432,53355200,55.22741195033909,73.95070725319395
2015-06-22,96.30999755859376,97.02999877929688,96.13999938964844,96.87000274658205,75.13563537597656,3893300,0.0082226813242614,0.0081890592634337,0.8899993896484375,54.19075966136194,292525569.20928955,57248500,55.50393065206647,73.95708448073049
2015-06-23,97.58999633789062,97.95999908447266,97.12000274658205,97.18000030517578,75.37608337402344,4541700,0.0032001858617909,0.0031950761654323,0.8399963378906108,54.7142158570995,342335557.85980225,61790200,56.12820157356377,73.9659377656043
2015-06-24,96.75,97.4499969482422,96.63999938964844,96.63999938964844,74.95721435546875,3927100,-0.0055570547023015,-0.0055725525724591,0.8099975585937642,52.25106145431318,294364476.4953613,57863100,55.81117163407109,73.97125681607237
2015-06-25,96.6999969482422,96.91000366210938,95.77999877929688,95.79000091552734,74.29794311523438,4322300,-0.0087953007045848,-0.0088342076620838,1.1300048828125,51.68702942644451,321137999.52697754,53540800,63.36795866439571,73.97317484784034
2015-06-26,96.12999725341795,97.3499984741211,95.93000030517578,97.29000091552734,75.46138000488281,6039500,0.015659072658902,0.0155377344373778,1.4199981689453125,61.33488329448998,455749004.53948975,59580300,62.70444803926656,73.98528432694897
2015-06-29,96.62000274658205,97.2300033569336,95.41999816894533,95.44000244140624,74.02648162841797,8412800,-0.0190150031230809,-0.0191981132371702,1.810005187988267,53.567855589386696,622769984.6435547,51167500,54.46125496853034,73.98574604428818
2015-06-30,95.93000030517578,96.3000030517578,94.54000091552734,95.06999969482422,73.73948669433594,6656000,-0.0038769225251393,-0.0038844572699918,1.7600021362304543,48.82060791076954,490810023.4375,44511500,54.601775404586526,73.98358163721055
2015-07-01,95.0999984741211,95.81999969482422,94.7300033569336,95.76000213623048,74.27468872070312,4446200,0.0072580112821465,0.0072317986761027,1.089996337890625,50.83748749874019,330240120.98999023,48957700,59.45540759464989,73.98528078958354
2015-07-02,96.12999725341795,96.5999984741211,95.58000183105467,96.16999816894533,74.5926742553711,3250900,0.0042812099268931,0.0042720716203957,1.0199966430664205,55.53360982340659,242493324.7367859,52208600,61.094860534925445,73.9878619487666
2015-07-06,95.88999938964844,96.27999877929688,95.25,95.6500015258789,74.18936157226562,3852500,-0.0054068671908009,-0.0054215372003006,1.029998779296875,56.89493202476869,285814515.4571533,48356100,62.05098821768274,73.98887161153291
2015-07-07,95.93000030517578,96.77999877929688,95.23999786376952,96.68000030517578,74.98826599121094,4794400,0.0107684498425979,0.0107108829883715,1.540000915527358,59.77135441378625,359523742.4682617,53150500,55.80857031662241,73.99506503603315
2015-07-08,95.6500015258789,96.58999633789062,95.6500015258789,95.83999633789062,74.33674621582031,4914300,-0.0086882896514367,-0.0087262528903286,0.9399948120117188,52.88652636862032,365313071.92840576,48236200,56.06498110016307,73.9972217493543
2015-07-09,96.63999938964844,97.2699966430664,96.44000244140624,96.48999786376952,74.84088897705078,5482500,0.0067818782351167,0.0067589847478603,0.8299942016601705,51.53264755042087,410315173.8166809,53718700,54.144120164770456,74.00312120563902
2015-07-10,97.25,97.77999877929688,96.9499969482422,97.6500015258789,75.74063110351562,5179200,0.0120220662630121,0.0119503752352763,0.8300018310546733,56.82034549534844,392275876.6113281,58897900,54.63891884299185,74.0145235121778
2015-07-13,98.0,98.51000213623048,97.6999969482422,98.43000030517578,76.34561157226562,4578700,0.007987528753532,0.0079557973043183,0.8100051879882812,56.78259962159702,349563651.7059326,63476600,55.451956423806735,74.02796945643249
2015-07-14,98.12000274658205,99.0500030517578,97.95999908447266,98.77999877929688,76.61707305908203,5746100,0.0035556920853199,0.0035493855571773,1.090003967285142,56.9323442343902,440249363.50479126,69222700,62.929562082719784,74.04657663907186
2015-07-15,98.1500015258789,99.62999725341795,97.8499984741211,99.06999969482422,76.84202575683594,7572500,0.002936064884395,0.0029317630641176,1.7799987792968608,60.76198060241929,581886240.0436401,76795200,60.12972520945418,74.07280402607662
2015-07-16,99.11000061035156,99.11000061035156,97.20999908447266,97.86000061035156,75.90351867675781,7696200,-0.0122134609393042,-0.0122886581594984,1.9000015258789065,58.884286355976,584168660.4400635,69099000,52.16435602817939,74.09009580147338
2015-07-17,97.6999969482422,98.22000122070312,97.0,97.5,75.62428283691406,6429800,-0.0036788260242966,-0.0036856095467983,1.220001220703125,50.999178270399575,486249013.78479004,62669200,61.06109141786735,74.10210750837928
