Date,Open,High,Low,Raw_Close,Adj_Close,Volume,Return,LogReturn,Volatility,RSI_14,Turnover,OBV,MFI_14,VWAP
2015-02-06,41.11000061035156,41.52999877929688,40.790000915527344,40.90999984741211,22.181032180786133,1168700,-0.0043801540887561,-0.0043897750682038,0.7399978637695384,54.81747474098185,25922972.309684753,51100,,21.916064245728275
2015-02-09,40.70000076293945,40.83000183105469,39.47999954223633,39.52999877929688,21.43279457092285,1065400,-0.0337332187142953,-0.0343153117946244,1.3500022888183594,41.26066945944093,22834499.335861206,-1014300,,21.882969880744945
2015-02-10,39.63999938964844,39.83000183105469,39.34000015258789,39.75,21.55208206176757,1132000,0.0055656526940521,0.0055502216784023,0.4900016784667969,48.81891857604327,24396956.89392089,117700,53.461935255350646,21.86052713061718
2015-02-11,39.77999877929688,39.91999816894531,39.310001373291016,39.86000061035156,21.611724853515625,696700,0.0027673795773937,0.0027635574324577,0.6099967956542969,46.01345191903137,15056888.705444336,814400,52.05767559973597,21.85055729502884
2015-02-12,40.040000915527344,40.52000045776367,39.810001373291016,40.470001220703125,21.942455291748047,834900,0.015303287473541,0.0151873732529615,0.7099990844726562,47.74911276069282,18319755.923080444,1649300,45.0532211100397,21.854768038301085
2015-02-13,40.400001525878906,40.400001525878906,39.02000045776367,39.369998931884766,21.34605026245117,1298800,-0.0271804144689846,-0.027556634820133,1.3800010681152344,39.66723394621645,27724250.08087158,350500,44.08103217685977,21.820919888831618
2015-02-17,39.20000076293945,39.45000076293945,39.02000045776367,39.08000183105469,21.18881797790528,1354500,-0.007365872496912,-0.0073931344904763,0.4300003051757812,40.857300801568016,28700253.951072704,-1004000,52.96821444510861,21.77990459096627
2015-02-18,39.04999923706055,39.63999938964844,38.75,39.52999877929688,21.43279457092285,1671800,0.0115144031758629,0.0114486169467876,0.8899993896484375,45.59223784583165,35831345.96366882,667800,46.38045071562443,21.754166736686955
2015-02-19,39.5099983215332,39.5099983215332,38.79999923706055,38.83000183105469,21.05326271057129,1162500,-0.0177079969247901,-0.0178666593553108,0.7099990844726562,37.66749913232431,24474417.901039124,-494700,41.443875133640816,21.719800001254864
2015-02-20,38.369998931884766,38.369998931884766,36.09999847412109,36.709999084472656,19.90381622314453,3471300,-0.0545970714007001,-0.0561440628921317,2.270000457763679,32.114237561250945,69092117.25540161,-3966000,40.555585836251886,21.487873772002267
2015-02-23,36.709999084472656,36.810001373291016,35.97999954223633,36.290000915527344,19.67609977722168,1648500,-0.0114408434729245,-0.0115067934204866,0.8300018310546875,31.222211321188357,32436050.48274994,-5614500,34.89108526881012,21.384272185033826
2015-02-24,36.220001220703125,36.630001068115234,35.84000015258789,36.58000183105469,19.83333778381348,1579300,0.0079913198434695,0.0079595583457004,0.7900009155273438,29.337838022348947,31322790.36197663,-4035200,36.501292016746675,21.303721585034243
2015-02-25,36.459999084472656,36.68999862670898,36.09000015258789,36.47999954223633,19.77910614013672,1584400,-0.0027343679751685,-0.0027381131880317,0.5999984741210866,26.086825318808337,31338015.768432617,-5619600,38.61291046651868,21.22821636628311
2015-02-26,36.41999816894531,36.880001068115234,36.25,36.84999847412109,19.97972869873047,1955900,0.0101431559733953,0.0100920593967236,0.6300010681152344,24.58042095202019,39078351.361846924,-3663700,41.04499122098043,21.15628611245771
2015-02-27,36.79999923706055,36.84999847412109,36.34000015258789,36.75,19.925508499145508,2199000,-0.0027137605521343,-0.0027174494757165,0.509998321533196,24.81842256117245,43816193.18962097,-5862700,48.0945258120624,21.08141267836083
2015-03-02,36.66999816894531,37.54999923706055,36.630001068115234,37.4900016784668,20.32672882080078,1934500,0.0201360141786333,0.0199359656401818,0.9199981689453124,36.61424211381116,39322056.90383911,-3928200,54.68884875143254,21.04307593774521
2015-03-03,37.400001525878906,37.5,37.040000915527344,37.38999938964844,20.27250862121582,1864200,-0.0026674336073926,-0.0026709975475441,0.4599990844726562,34.26664283908461,37792010.57167053,-5792400,48.87790964539522,21.00711519085192
2015-03-04,36.77000045776367,37.130001068115234,36.40999984741211,36.4900016784668,20.03911590576172,2038700,-0.0115127693279089,-0.0115795543384719,0.720001220703125,31.45589133624641,40853745.597076416,-7831100,44.936857009826,20.960111033573252
2015-03-05,36.5099983215332,36.68000030517578,36.43999862670898,36.59000015258789,20.09402847290039,1082300,0.0027402689518294,0.0027365212597602,0.2400016784668039,26.68698610035267,21747767.016220093,-6748800,44.475170264048316,20.93834590066632
2015-03-06,36.310001373291016,36.59999847412109,36.08000183105469,36.27999877929688,19.92378616333008,1677700,-0.0084722836836776,-0.0085083774883079,0.5199966430663991,29.901328166862413,33426136.04621888,-8426500,49.54027515397478,20.900305125619184
2015-03-09,36.34000015258789,36.59000015258789,36.25,36.560001373291016,20.07756233215332,1148400,0.0077182201998466,0.0076885871170897,0.3400001525878906,34.280978142978725,23057072.582244873,-7278100,41.63752699705318,20.879717373533556
2015-03-10,36.310001373291016,36.38999938964844,35.599998474121094,36.25,19.907320022583008,2318500,-0.0084792320279677,-0.008515385228507,0.7900009155273438,27.96202732551218,46155121.4723587,-9596600,41.01611727103121,20.83295479809691
2015-03-11,36.29999923706055,36.29999923706055,35.79999923706055,35.970001220703125,19.75354766845703,1653600,-0.0077244126256842,-0.0077544004261351,0.5,29.91324751430399,32664466.424560547,-11250200,49.699015204488425,20.797160214898323
2015-03-12,36.0099983215332,36.77000045776367,35.97999954223633,36.70000076293945,20.154441833496094,1045100,0.0202947932071575,0.0200915984881764,0.7900009155273438,55.0393174141015,21063407.160186768,-10205100,56.74014747249437,20.783966349196945
2015-03-13,36.70000076293945,37.08000183105469,36.27000045776367,36.869998931884766,20.24779891967773,1702000,0.0046320849246481,0.0046213898336029,0.8100013732910156,62.151698079550414,34461753.7612915,-8503100,62.963958157547005,20.766621446378565
2015-03-16,37.060001373291016,37.70000076293945,37.060001373291016,37.59999847412109,20.64869499206543,1302000,0.0197994890199195,0.0196060285796827,0.6399993896484375,65.70410241489667,26884600.87966919,-7201100,64.07851685772468,20.76377359416254
2015-03-17,37.540000915527344,38.119998931884766,37.400001525878906,37.7400016784668,20.725574493408203,2230500,0.0037232135673617,0.0037162995639543,0.7199974060058594,68.07169505129924,46228393.907547,-4970600,63.91417932718838,20.762256037016076
2015-03-18,37.709999084472656,38.7400016784668,37.619998931884766,38.56999969482422,21.18138885498047,1761500,0.0219928456852782,0.0217544914490635,1.1200027465820312,70.9068705532548,37311016.468048096,-3209100,63.84523211826081,20.77500596550143
2015-03-19,38.560001373291016,38.7599983215332,38.20000076293945,38.27000045776367,21.01663398742676,2046100,-0.0077782844496983,-0.0078086930915349,0.55999755859375,68.2806364528797,43002134.8016739,-5255200,66.58348486352897,20.783252412199424
2015-03-20,38.4900016784668,38.90999984741211,38.40999984741211,38.650001525878906,21.22532081604004,3722700,0.0099296028440198,0.0098806282695636,0.5,66.09317708400948,79015501.80187225,-1532500,60.503315556412005,20.809097451507935
2015-03-23,38.63999938964844,38.720001220703125,38.150001525878906,38.33000183105469,21.0495834350586,1315400,-0.008279610117772,-0.0083140764667568,0.5699996948242188,63.3364081969887,27688622.050476085,-2847900,62.74101542427879,20.81396485175909
2015-03-24,38.29999923706055,38.29999923706055,37.619998931884766,37.81999969482422,20.769508361816406,1094500,-0.0133054924391387,-0.0133948036077416,0.6800003051757812,62.33753932241096,22732226.902008057,-3942400,62.74865697173111,20.813228564332086
2015-03-25,37.88999938964844,37.88999938964844,36.40999984741211,36.43000030517578,20.00616455078125,1066800,-0.0367530996756053,-0.0374455134157534,1.479999542236328,48.80244533456453,21342576.342773438,-5009200,62.64440735437725,20.800407245953068
2015-03-26,36.34999847412109,36.59999847412109,36.11000061035156,36.369998931884766,19.97321319580078,1717500,-0.0016470600797483,-0.001648417974429,0.4899978637695241,50.699865395958376,34303993.66378784,-6726700,61.82854821599074,20.77977826151097
2015-03-27,36.369998931884766,36.7599983215332,36.34000015258789,36.63999938964844,20.121488571166992,617200,0.0074237116438222,0.0073962915189809,0.4199981689453125,50.62294695294276,12418982.746124268,-6109500,69.35674894975557,20.773931142830815
2015-03-30,36.790000915527344,36.93999862670898,36.54999923706055,36.75,20.181900024414062,756400,0.0030023351917232,0.0029978371841901,0.3899993896484304,54.01920498702042,15265589.178466797,-5353100,71.31305138891292,20.767555954727083
2015-03-31,36.79999923706055,36.84000015258789,36.40999984741211,36.47999954223633,20.03362464904785,1008000,-0.007346948264873,-0.0073740700123116,0.4300003051757812,54.10627587028464,20193893.646240234,-6361100,65.23013179203816,20.757172903876924
2015-04-01,36.5,36.59000015258789,35.93000030517578,36.290000915527344,19.92928123474121,1509300,-0.00520841416042,-0.0052220252314201,0.6599998474121094,46.38447464026672,30079264.16759491,-7870400,64.36281722410172,20.739999570393877
2015-04-02,36.29999923706055,37.25,36.27000045776367,37.150001525878906,20.40156364440918,1153600,0.0236979148472586,0.0234214780627978,0.979999542236328,52.201212869192034,23535243.82019043,-6716800,64.3044405540049,20.734717482935146
2015-04-06,37.09999847412109,37.81999969482422,37.02999877929688,37.75,20.7310733795166,1264700,0.0161512000183241,0.0160221569995272,0.7900009155273366,51.20389035817342,26218588.503074646,-5452100,56.545300748863795,20.734656179617534
2015-04-07,37.77999877929688,37.84999847412109,36.77999877929688,36.790000915527344,20.2038631439209,1211300,-0.0254309184065989,-0.0257598732772666,1.0699996948242043,43.26245362390023,24472939.426231384,-6663400,56.059809325447084,20.72623949620599
2015-04-08,36.88999938964844,37.630001068115234,36.77000045776367,37.56999969482422,20.63221549987793,1582500,0.0212015074991198,0.0209798825877055,0.8600006103515625,42.85713576912217,32650481.028556824,-5080900,53.394608943992985,20.724331218736154
2015-04-09,37.4900016784668,37.63999938964844,37.09000015258789,37.369998931884766,20.52238273620605,953000,-0.005323362567269,-0.0053375821482206,0.5499992370605469,43.47830901635787,19557830.747604366,-6033900,44.71627394242419,20.72189275274357
2015-04-10,37.4900016784668,37.90999984741211,36.97999954223633,37.16999816894531,20.412548065185547,870500,-0.0053519453580178,-0.0053663183227271,0.9300003051757812,38.98811846493606,17769123.09074402,-6904400,46.41467854538542,20.718518086244174
2015-04-13,37.209999084472656,37.470001220703125,36.88999938964844,36.93000030517578,20.28074836730957,771500,-0.0064567979193527,-0.0064777332042976,0.5800018310546875,39.45789733839306,15646597.365379333,-7675900,46.77559625294315,20.71432607634739
2015-04-14,36.900001525878906,37.15999984741211,36.61000061035156,36.880001068115234,20.2532901763916,1005000,-0.0013539042258533,-0.0013548215822817,0.5499992370605469,42.3948687485634,20354556.62727356,-8680900,46.337518967665595,20.708645955626956
2015-04-15,37.08000183105469,37.13999938964844,36.369998931884766,36.40999984741211,19.995180130004883,1223300,-0.0127441044955542,-0.0128260071903158,0.7700004577636719,49.80986911044892,24460103.853034973,-9904200,48.43534915600654,20.69810455378503
2015-04-16,36.36000061035156,36.90999984741211,36.15999984741211,36.880001068115234,20.2532901763916,1022900,0.0129086132112106,0.0128260071903158,0.75,54.497341857520624,20717090.52143097,-8881300,52.85085813379457,20.692676156906106
2015-04-17,36.58000183105469,37.0099983215332,36.34999847412109,36.880001068115234,20.2532901763916,2022700,0.0,0.0,0.6599998474121165,52.22222651004121,40966330.03978729,-8881300,53.38536890371416,20.682322795263325
2015-04-20,37.119998931884766,37.2400016784668,36.77000045776367,36.790000915527344,20.2038631439209,939400,-0.0024404445914826,-0.0024434273301785,0.470001220703125,50.37168349544522,18979509.037399292,-9820700,53.6391066279114,20.677143475478267
2015-04-21,36.880001068115234,36.970001220703125,36.459999084472656,36.4900016784668,20.03911590576172,927200,-0.0081542444128438,-0.0081876721062252,0.5100021362304688,50.09241372846222,18580268.267822266,-10747900,55.633565055420355,20.670398596594595
2015-04-22,36.5,36.59000015258789,36.18999862670898,36.38999938964844,19.98419952392578,905300,-0.0027404593143826,-0.0027442212475312,0.4000015258789133,50.93986962667006,18091695.82901001,-11653200,57.08869736578273,20.663388173537
2015-04-23,36.380001068115234,36.97999954223633,36.31999969482422,36.5,20.044607162475582,1703500,0.0030227699877334,0.0030182106042018,0.6599998474121094,42.8885085582004,34145988.30127715,-9949700,50.307626585792754,20.651717093301087
2015-04-24,36.5,36.720001220703125,36.470001220703125,36.52000045776367,20.055587768554688,952500,0.0005478084948284,0.0005476585025305,0.25,34.58630778029149,19102947.34954834,-8997200,49.95536142530806,20.6454957921193
2015-04-27,36.709999084472656,36.810001373291016,36.16999816894531,36.2400016784668,19.90182113647461,1351600,-0.00766702197186,-0.0076965646847797,0.6400032043457031,41.69184099825711,26899301.448059082,-10348800,61.73745528947738,20.634643470993055
2015-04-28,38.0,38.4900016784668,36.810001373291016,37.27999877929688,20.472957611083984,6468100,0.0286976991046632,0.0282936324503562,1.6800003051757812,45.93839170098484,132421137.12425232,-3880700,51.918001022215165,20.624089308917608
2015-04-29,37.11000061035156,37.11000061035156,35.18000030517578,35.400001525878906,19.44051551818848,3191600,-0.0504295526082926,-0.0517455572833059,1.9300003051757808,31.23801761584137,62046349.32785036,-7072300,43.750472682573324,20.587156617832886
2015-04-30,35.2599983215332,35.599998474121094,34.290000915527344,34.4900016784668,18.94078063964844,3411000,-0.0257058449953392,-0.0260420137429505,1.30999755859375,27.516791821045786,64607002.761840835,-10483300,42.36269994554359,20.53402284206485
2015-05-01,34.5,34.90999984741211,34.29999923706055,34.599998474121094,19.00119400024414,1724400,0.0031895919046354,0.0031845159470012,0.6100006103515625,30.017270478086587,32765658.934020996,-8758900,46.893102061223566,20.5094155906725
2015-05-04,34.630001068115234,35.02000045776367,34.529998779296875,34.849998474121094,19.13847923278809,1457700,0.0072250845153301,0.0071991086357762,0.4900016784667969,33.16746996834411,27898161.177635197,-7301200,46.45131497555955,20.49106023245078
2015-05-05,34.779998779296875,34.86000061035156,34.13999938964844,34.209999084472656,18.787015914916992,1576900,-0.0183642239070369,-0.0185349395371281,0.720001220703125,32.258088007923305,29625245.396232605,-8878100,46.58187297304163,20.466731619322555
2015-05-06,34.209999084472656,34.45000076293945,33.880001068115234,34.25,18.80898094177246,1013400,0.0011691599642511,0.0011684770289953,0.5699996948242188,27.20964976909704,19061021.286392212,-7864700,45.305551971648086,20.451659793048496
2015-05-07,34.34000015258789,35.11000061035156,34.150001525878906,34.93000030517578,19.18241310119629,1469400,0.019853928321788,0.0196594095133438,0.9599990844726562,34.88366207345901,28186637.810897827,-6395300,45.98016145378564,20.4351453452372
2015-05-08,35.310001373291016,35.849998474121094,35.220001220703125,35.439998626708984,19.46249008178711,1320500,0.0146007167666175,0.0144951526026153,0.6299972534179688,40.17467999516688,25700218.152999878,-5074800,51.056951863086134,20.42390378237114
2015-05-11,35.29999923706055,35.77000045776367,35.29999923706055,35.66999816894531,19.588796615600582,1882500,0.0064897417176679,0.0064687740116596,0.470001220703125,43.97054339348559,36875909.628868096,-3192300,56.548247061324695,20.410367194401267
2015-05-12,35.380001068115234,36.02999877929688,35.099998474121094,35.880001068115234,19.704126358032227,2415400,0.0058875358550507,0.0058702720435598,0.9300003051757884,46.30971929649964,47593346.80519104,-776900,57.13701816882949,20.395978078798827
2015-05-13,35.9900016784668,36.47999954223633,35.959999084472656,36.13999938964844,19.846906661987305,2130300,0.0072462133748383,0.007220085712522,0.5200004577636719,47.4504162886846,42279865.262031555,1353400,61.98234088574823,20.38628577307607
2015-05-14,36.45000076293945,36.59999847412109,36.220001220703125,36.58000183105469,20.08854484558105,2246600,0.0121751055572079,0.0121015851041743,0.3799972534179616,50.40115524538513,45130924.85008239,3600000,66.11564494555886,20.38084436426063
2015-05-15,36.720001220703125,37.0,36.70000076293945,36.9900016784668,20.313697814941406,1149200,0.0112080278134174,0.0111456832767055,0.2999992370605469,54.92774802586119,23344501.528930664,4749200,59.89937736427652,20.380222457565974
2015-05-18,36.869998931884766,37.290000915527344,36.83000183105469,37.220001220703125,20.44001197814941,1835800,0.0062181767376245,0.0061989236481755,0.4599990844726562,49.55888219169122,37523773.98948669,6585000,70.35691264945105,20.381094179142416
2015-05-19,37.16999816894531,37.650001525878906,37.11000061035156,37.59999847412109,20.64869499206543,1703600,0.0102095348152977,0.01015776954944,0.5400009155273438,70.75499023578281,35177116.788482666,8288600,76.16003419511848,20.384666462070545
2015-05-20,37.72999954223633,37.72999954223633,37.220001220703125,37.22999954223633,20.445499420166016,1339000,-0.0098406011603878,-0.0098893398851467,0.5099983215332031,78.78151751029534,27376523.723602295,6949600,78.22632748378851,20.385298113211704
2015-05-21,37.25,37.290000915527344,36.52000045776367,36.72999954223633,20.170907974243164,1021300,-0.0134304102961658,-0.0135214139863191,0.7700004577636719,70.67937056876887,20600548.314094543,5928300,74.00635495446714,20.383613539736075
2015-05-22,36.63999938964844,36.810001373291016,36.5,36.63999938964844,20.121488571166992,776600,-0.0024500336395008,-0.0024530398831874,0.3100013732910156,67.93584328879699,15626348.024368286,5151700,74.50530349590947,20.38205667650509
2015-05-26,36.650001525878906,36.72999954223633,36.310001373291016,36.5,20.044607162475582,1342400,-0.0038208608880745,-0.003828179024038,0.4199981689453125,75.5010164205288,26907880.654907223,3809300,79.274032896531,20.37862742419611
2015-05-27,36.52000045776367,37.0,36.45000076293945,36.90999984741211,20.269763946533203,1302700,0.0112327860672232,0.0111701668152467,0.5499992370605469,77.36616015259018,26405421.493148804,5112000,73.44761811573002,20.377564325973996
2015-05-28,36.81999969482422,37.0,36.459999084472656,36.75,20.181900024414062,1220000,-0.0043347284334886,-0.0043441506070188,0.5400009155273438,70.96775484301557,24621918.029785156,3892000,59.787416959197635,20.37579109861933
2015-05-29,36.79999923706055,36.88999938964844,36.2599983215332,36.470001220703125,20.028133392333984,4082100,-0.0076190364581167,-0.0076482095916375,0.6300010681152344,62.53042184964842,81756843.32084656,-190100,58.484656704147,20.365559229683512
2015-06-01,36.4900016784668,37.02000045776367,36.459999084472656,36.83000183105469,20.225830078125,1058600,0.0098709491253281,0.0098225495462451,0.5600013732910156,63.679227122787,21411063.720703125,868500,45.053650494457194,20.364500862585082
2015-06-02,35.70000076293945,35.97999954223633,34.540000915527344,34.68000030517578,19.04512023925781,4355100,-0.0583763353250047,-0.0601495909442847,1.4399986267089844,40.29117292502056,82943403.15399168,-3486600,36.801594560867386,20.324629686422625
2015-06-03,34.560001373291016,34.560001373291016,33.959999084472656,34.279998779296875,18.825454711914062,2236100,-0.0115339532953406,-0.0116009852621817,0.6000022888183594,35.28479143138988,42095599.281311035,-5722700,27.678238013273358,20.301723776180076
2015-06-04,34.060001373291016,34.310001373291016,32.77000045776367,32.88999938964844,18.06210708618164,2790500,-0.0405486952328074,-0.0413937154557021,1.5400009155273438,24.62159449376585,50402309.82398987,-8513200,22.32994150047229,20.259819636936292
2015-06-05,32.959999084472656,32.959999084472656,32.31999969482422,32.650001525878906,17.930315017700195,2404200,-0.0072966054210957,-0.0073233558507499,0.6399993896484375,19.436632533412165,43108063.36555481,-10917400,15.391002375155827,20.222863185450553
2015-06-08,32.189998626708984,32.63999938964844,32.0099983215332,32.29999923706055,17.738101959228516,2077200,-0.010720004544367,-0.010777877765489,0.6300010681152344,15.927848515941832,36845585.38970947,-12994600,8.753987980387876,20.18926570317831
2015-06-09,32.36000061035156,32.36000061035156,31.76000022888184,31.950000762939453,17.545900344848633,2406700,-0.010835523147948,-0.0108946549662941,0.600000381469723,10.709213622961087,42227718.359947205,-15401300,8.689315749546948,20.148492777204012
2015-06-10,31.739999771118164,31.96999931335449,31.3799991607666,31.850000381469727,17.754940032958984,1806900,0.0119138764042805,0.0118434648765501,0.5900001525878871,15.97971460764346,32081401.14555359,-13594400,13.046652131846692,20.121091588547035
2015-06-11,32.0099983215332,32.060001373291016,31.63999938964844,31.86000061035156,17.760515213012695,1389800,0.0003140072590142,0.0003139579690528,0.4200019836425746,17.297458717486165,24683564.043045044,-12204600,20.312830947321487,20.10048741080567
2015-06-12,31.770000457763672,32.25,31.64999961853028,32.02000045776367,17.849714279174805,2633500,0.0050223242452311,0.0050097544436645,0.600000381469723,19.50727843402308,47007222.55420685,-9571100,19.994345803820885,20.063866783694507
2015-06-15,31.82999992370605,31.950000762939453,31.440000534057617,31.8799991607666,17.771669387817383,2070800,-0.0043723328080649,-0.0043819194092365,0.5100002288818359,19.501187526873,36801572.96829224,-11641900,19.83595310512124,20.034911363096764
2015-06-16,31.89999961853028,31.959999084472656,31.559999465942383,31.700000762939453,17.67132568359375,1436800,-0.0056462734048169,-0.0056622738635656,0.3999996185302734,13.925205036325565,25390160.7421875,-13078700,23.827752528706707,20.014375284941686
2015-06-17,31.790000915527344,32.15999984741211,31.6200008392334,32.029998779296875,17.855283737182617,1323900,0.0104099747173838,0.0103561640534996,0.5399990081787109,18.538437611389355,23638610.139656067,-11754800,33.70546422910385,19.9972273019019
2015-06-18,32.11000061035156,32.88999938964844,32.029998779296875,32.709999084472656,18.234357833862305,2580600,0.0212303597220517,0.0210081354008318,0.8600006103515625,27.13689685803874,47055583.82606506,-9174200,34.90143037960946,19.97035185322035
2015-06-19,32.689998626708984,32.72999954223633,32.380001068115234,32.5,18.11728858947754,1759700,-0.0064202559504102,-0.0064409544342495,0.3499984741210937,22.56099346864657,31880992.730903625,-10933900,46.129979980023,19.95128617460517
2015-06-22,32.61000061035156,32.90999984741211,32.47999954223633,32.779998779296875,18.27336883544922,2534000,0.0086149892242888,0.0085780919661684,0.4300003051757812,36.30482874774245,46304716.62902832,-8399900,47.10070864600366,19.926789153952924
2015-06-23,32.880001068115234,32.880001068115234,32.5,32.56999969482422,18.156309127807617,1735700,-0.0064060277388213,-0.0064266343861607,0.3800010681152344,37.67686893942214,31513905.75313568,-10135600,48.98204761951996,19.909259218759136
2015-06-24,32.58000183105469,32.59000015258789,31.600000381469727,31.64999961853028,17.64345359802246,1781000,-0.028246684178762,-0.0286532970392763,0.989999771118164,41.50634117347504,31422990.858078003,-11916600,51.4523517683466,19.88647095854507
2015-06-25,31.690000534057617,31.81999969482422,31.450000762939453,31.450000762939453,17.53196144104004,1109600,-0.0063191798795513,-0.0063392304099635,0.3699989318847656,41.85106456033237,19453464.414978027,-13026200,61.37967089354497,19.871809448709477
2015-06-26,31.520000457763672,32.209999084472656,31.46999931335449,31.86000061035156,17.760515213012695,3569300,0.0130364062652819,0.0129521636782878,0.7399997711181676,50.45178047874659,63392606.94980621,-9456900,61.645063277837345,19.830349344080645
2015-06-29,31.68000030517578,32.119998931884766,31.0,31.09000015258789,17.331274032592773,2319500,-0.0241682842683205,-0.0244651298415626,1.1199989318847656,46.05115953278992,40199890.11859894,-11776400,61.08044907597934,19.798859883012483
2015-06-30,31.39999961853028,31.6299991607666,30.950000762939453,31.0,17.281099319458008,2101100,-0.0028950389359956,-0.0028992376668336,0.6799983978271484,40.74067448026734,36309317.78011322,-13877500,62.25864636008128,19.770446451201526
2015-07-01,30.950000762939453,31.600000381469727,30.88999938964844,31.479999542236328,17.548677444458008,2319300,0.01548386014417,0.0153652084055196,0.7100009918212855,46.24497590055123,40700647.59693146,-11558200,61.12643580652969,19.74311002651383
2015-07-02,31.670000076293945,32.25,31.1299991607666,31.549999237060547,17.587703704833984,1798400,0.0022238861304217,0.0022214169557591,1.1200008392333984,45.2715089906352,31629726.342773438,-9759800,61.85193054298771,19.722740657745273
2015-07-06,31.31999969482422,31.76000022888184,31.170000076293945,31.229999542236328,17.409317016601562,1752900,-0.0101426935105457,-0.0101944811010656,0.5900001525878942,43.68920557410268,30516791.79840088,-11512700,55.33951649583214,19.70162559649608
2015-07-07,31.350000381469727,31.64999961853028,30.709999084472656,30.959999084472656,17.258806228637695,2210200,-0.0086454160045646,-0.0086830044152816,0.9400005340576209,42.93887534713222,38145413.526535034,-13722900,51.00554541193456,19.6738327192899
2015-07-08,30.6200008392334,30.940000534057617,30.43000030517578,30.540000915527344,17.024677276611328,1227900,-0.0135657674652998,-0.0136586232180708,0.5100002288818359,36.02252177937721,20904601.22795105,-14950800,47.985851073939855,19.65719305493742
2015-07-09,30.88999938964844,31.190000534057617,30.64999961853028,30.670000076293945,17.09714126586914,995400,0.0042564089809422,0.0042473760949361,0.5400009155273402,28.660822359449934,17018494.416046143,-13955400,45.908637520944694,19.644223807505856
2015-07-10,30.96999931335449,31.18000030517578,30.8700008392334,30.920000076293945,17.236509323120117,778300,0.0081515415404092,0.0081184971791985,0.3099994659423828,33.60987279232209,13415175.206184387,-13177100,41.63896027042071,19.63472424684943
2015-07-13,31.07999992370605,31.3799991607666,30.93000030517578,31.14999961853028,17.36472511291504,712300,0.0074386169143272,0.0074110868430027,0.4499988555908203,32.914165371337006,12368893.697929382,-12464800,48.37612707915204,19.626557017070247
2015-07-14,31.25,31.6299991607666,31.059999465942383,31.51000022888184,17.565404891967773,1505300,0.0115567495452881,0.0114904803971902,0.5699996948242188,39.22759591418907,26441203.98387909,-10959500,56.84888528973035,19.611003464121747
2015-07-15,31.40999984741211,31.6200008392334,31.280000686645508,31.40999984741211,17.50966453552246,2355800,-0.0031733032508007,-0.0031783488545428,0.3400001525878906,47.07316747503948,41249267.71278381,-13315300,61.04904184324915,19.586477152892506
2015-07-16,31.6200008392334,31.799999237060547,31.450000762939453,31.770000457763672,17.710344314575195,909900,0.011461086455746,0.0113959057593288,0.3499984741210937,53.755827065857495,16114642.29183197,-12405400,56.34103912714562,19.578057357691062
